0.14416149947191198,0.497037936831491,0.0430476622711268,0.43630509504363,0,0.9214002145356279,0.6371962953167789,0.394584606136094,0.232374677934287,0.1,0.162403512759552,0.14285714285714302,0.5714285714285711,0.0312177991457671,0.48126968377796797,0.0573046692849865,0.546599415873084,0.20641827787836897,0.9655145430251129,0.391380735107666,0.0823512747929521,0.36363636363636404,0.274360678158712,0.10434782608695699,0.24074074074074103,0.591442770760129,0.0263457125673404,0.543128981167613,0.33596952316521994,0.32866678430060803,0.0787891889015207,0.0,0.24137931034482799,0.0,0.00114899425034018,0.865191384280258,0.261366121469532,0.0357971106812481,0,0.614690056242114,0.503956840280687,0.000636641288678537,0.33333333333333304,0.206896551724138,0.222222222222222,0.0797513305784777,0.8887988209425992,0.238978645692727,0.833691450235683,0.35304097332527795,0.75996350237174,0.178947628861516,0.0745472666549586,0.018758435463628004,0.0534433559355664,0.00160643476966381,0.000863909273080265,0.00177074668674833,0.0364308086437529,0.0432838694760352,0.000247677433952597,0.593973618758936,0.707979903654422,0.15685688360389002,0.102396845470798,0.0197669985461434,0,0
0.0630065380431455,0.341738113381768,0.08638150774767499,0.5306840056137411,0,0.9025964985225341,0.378459785809161,0.6569360054405929,0.00436204601699674,0.0,0.196726557211253,0.178571428571429,0.0,0.0043559719738281,0.524927790787851,0.120137523677841,0.48551877495076,0.202477738886148,0.691307771248838,0.43555099458453106,0.0820651468787436,0.18181818181818202,0.187903800301047,0.318840579710145,0.166666666666667,0.688497006676096,0.0154359901146546,0.39156118516598404,0.274742694659296,0.385733613327002,0.32655235907582597,0.0,0.0,0.0,0.0007055357304842071,0.6264720473643081,0.0546851831453428,0.0448193733664618,0,0.8455982677497159,0.7236472911233119,3.37380785828067e-05,0.166666666666667,0.36206896551724105,0.592592592592593,0.43699932079326703,0.8330769912397941,0.354966450287115,0.22123288786085396,0.429285979213322,0.333293705450218,0.13085491808258098,0.0106417733719105,0.0291442094229182,0.0036635820248091203,0.0006179239845500089,0.000411409424845595,0.000196242671210595,0.152958630893386,0.0308274813572453,4.20276275087284e-05,0.311329960053846,0.186398786184597,0.0105749305635703,0.0249275585409361,0.0766426470783017,0,0
0.00210763451408348,0.350924108852038,0.0593670809931485,0.60769153471812,0,0.9588314784422921,0.136476845062529,0.0707946858395054,0.012422855594537,0.1,0.22662003440000103,0.28571428571428603,0.7857142857142858,0.0123419205925127,0.50798178248491,0.0859304931544606,0.483595592098852,0.26747765932360196,0.7294638822419269,0.336482603352899,0.0242083786382187,0.18181818181818202,0.247705988542515,0.202898550724638,0.12962962962963,0.586972485557143,0.0728555611085571,0.54419706806917,0.6315282576746839,0.61053653846113,0.0096325139410515,0.0,0.37931034482758597,0.0,0.000403119895234618,0.5567427752178261,0.0443469193699335,0.0405626200255235,0,0.7724732040890391,0.290764626511993,0.00010357347929209,0.166666666666667,0.155172413793103,0.33333333333333304,0.29266504710645697,0.299385140347104,0.30502429863724606,0.780814521984928,0.49954162160071997,0.48092769602276797,0.00856744936096733,0.0191876858194683,0.0062773135512423,0.0231671780776609,0.0010432455025479,0.000543380469418972,0.000315929458189781,0.0393980057904857,0.20659483661679504,0.00109131361640691,0.163560668835353,0.0422256745265605,0.00311454600044508,0.0139772406526236,0.0149670170451233,0,0
0.0584292196656027,0.364354520053933,0.12363603163697198,0.561316397072782,0,0.9435896606860459,0.173259414121517,0.569406359435725,0.006290516280385371,0.1,0.18858583964830897,0.125,0.5714285714285711,0.0362997664485664,0.482167129946986,0.0971224308653424,0.490247325949509,0.35287964962893204,0.47464899416260103,0.39000012062521294,0.00755048006958757,0.272727272727273,0.260520743165686,0.130434782608696,0.19753086419753102,0.6772608161286781,0.00396397833190722,0.665826475911639,0.33596952316521994,0.27717698823063897,0.17847194346748396,0.0833333333333333,0.413793103448276,0.037037037037037,0.00106326950657574,0.39543417936218106,0.16317589517331302,0.0389050541561429,0,0.7540703337009259,0.26616383468825305,0.0007546766528801099,0.0,0.655172413793103,0.0,0.256814462479265,0.355300860919813,0.5530632887708959,0.936999460159707,0.357812362477883,0.320647414375211,0.0708273803876973,0.0283123919717011,0.00630650653672784,0.007952932322837659,0.00192213108839605,0.00298702666165837,0.00115749466891716,0.0350209653471832,0.20233899190021304,0.0012023618880821802,0.139205943323406,0.0741532709866274,0.0474004227095672,0.0275386495903039,0.007541529146718859,0,0
0.0785627177193295,0.428652111511835,0.128238970097239,0.634354251362456,0,0.81262545006131,0.257409447462461,0.5900310475141031,0.0216363418781235,0.0,0.313172287530371,0.28571428571428603,0.0,0.0370257617775378,0.539630147554769,0.0621644741421765,0.40305319378137106,0.26747765932360196,0.843067763926693,0.202259689507575,0.0182408721396532,0.272727272727273,0.2541133658541,0.0652173913043478,0.185185185185185,0.7965853748616301,0.0431140186974066,0.622404430350266,0.305356108912258,0.27779154839220194,0.136440682225566,0.0,0.0,0.0,0.0,0.573459742522333,0.0604485310048504,0.0556762425901214,0,0.848156463247071,0.41573848648185,0.000451068077560278,0.0,0.448275862068966,0.0,0.147615035720417,0.792098911886981,0.387688476970687,0.694199147649889,0.38390800434489897,0.8511472434616201,0.0596727746152527,0.0583023558342721,0.00886200990464855,0.0183963767382967,0.00971470159577768,0.000453421717167597,0.000331744563641769,0.00157416799826501,0.8910379912046291,0.11636581068127198,0.7832853865904309,0.10293455641556,0.0455807795404086,0.0950297991797666,0.0696530230132879,0,0
0.15034125517541,0.538669664735343,0.0574895397828545,0.48000571657402596,0,0.981516169954488,0.5974089173039671,0.243918402590265,0.0392310591878149,0.1,0.19353078034823298,0.14285714285714302,0.7857142857142858,0.048641687041079004,0.761476568812231,0.36805851195381395,0.48525156147434206,0.40746799886325896,0.3577026713771789,0.467864931215114,0.0154200627025562,0.545454545454545,0.235989641458473,0.0496894409937887,0.111111111111111,0.7864142339926171,0.0795781150712996,0.5997650931979561,0.305356108912258,0.194876038710179,0.0366786981379414,0.0,0.206896551724138,0.0,0.0021363731469370303,0.42054918927729207,0.12747004740551,0.0501970287717318,0,0.7954632903811909,0.26492176847090804,0.000367258498511054,0.166666666666667,0.396551724137931,0.25925925925925897,0.5439128593232789,0.58280481456926,0.906077997096564,0.0400255539177954,0.47284754543051005,0.35660890052120703,0.0270400909648215,0.0905763026279226,0.00335879431901204,0.0154494138354475,0.00346330870138156,0.0007033936883754849,0.000146678312283893,0.131709802374069,0.0302342463834011,4.78781916437287e-05,0.0709819099662725,0.27073031643670603,0.30051559299290503,0.144035049968339,0.0681210451574735,0,0
0.13468695894721602,0.498837246016253,0.0696095337533574,0.5628526463270601,0,0.9652083284667671,0.209941384769487,0.151812951303381,0.0256585100716899,0.0,0.295304852171014,0.25,0.0,0.00508196730279945,0.655445772242495,0.10222710365032599,0.289649072797666,0.16224149984717098,0.903339073461811,0.590097579293635,0.346212331320486,0.18181818181818202,0.24599735459275898,0.0579710144927535,0.222222222222222,0.6182940043841639,0.0467829564225001,0.6009954459785439,0.290049401785777,0.12318076425343501,0.0801429781696311,0.0,0.6206896551724139,0.0,0.000705739154951215,0.696710111312878,0.13621769579667098,0.0381647483290806,0,0.7411528291076991,0.416826780869029,0.000441673640827092,0.0,0.24137931034482799,0.0,0.7073523081266742,0.336758734392384,0.12673649884383698,0.54757603557048,0.886310120108653,0.12269287926556699,0.0368475422153751,0.0922845318927277,0.0587540692018142,0.024804180477389,0.0187999026284482,0.0012551916423026099,0.00152510330375816,0.0398092875311706,0.0417812566845189,0.000218811910096457,0.461299779520258,0.8829154373856221,0.133533861957634,0.17705159771687,0.20484492467270898,0,1
0.248515366322762,0.559376533908693,0.064390788426937,0.7047229387068659,0,0.937751466442336,0.591338442513901,0.28793891691305606,0.0844490961637636,0.1,0.320076766202209,0.3571428571428571,0.892857142857143,0.0246838411850253,0.524998938247825,0.115712299995629,0.476005605340431,0.48780900273121797,0.483297849568253,0.6166690082758829,0.00367319833387469,0.272727272727273,0.24386156215556398,0.16304347826087,0.20987654320987698,0.7432598223290899,0.0311844253280765,0.490013335572007,0.274742694659296,0.43716276557329997,0.191981016532194,0.0,0.0,0.0,0.00176416966491522,0.48138284468082204,0.0899937638194008,0.0496719071860172,0,0.7653807362160291,0.256831308662869,0.00023345826586358798,0.0,0.655172413793103,0.0,0.527322039172132,0.09635106359125599,0.3681027720804989,0.724997315991104,0.7010823778195201,0.0756823360284959,0.12093126779369,0.0832960976301715,0.00122661418307673,0.0368725118436068,0.00304734379968052,0.000566110976509827,0.000106795835682483,0.0255314181187634,0.17277722898321698,0.00140813780713043,0.14650214327111,0.295652367826334,0.0111072089382381,0.156627599659298,0.0119389775834582,1,1
0.333833524420308,0.35425227860993297,0.11013625538276801,0.387572766876288,0,0.8855462546281471,0.62876614493138,0.522741375080116,0.0239148279869726,0.0,0.169924370373219,0.14285714285714302,0.0,0.0319437944747386,0.5839898969333001,0.0749600144654947,0.426149490648553,0.19600670667524103,0.868068742585687,0.304934110867729,0.0808688055997332,0.0,0.504001081005947,0.565217391304348,0.0,0.587505972215126,0.0446924571053362,0.661639669264244,0.305356108912258,0.453393503969096,0.0360492093305041,0.0,0.655172413793103,0.0,0.0037471078229112205,0.609155062457464,0.0184064427177881,0.0514764682461843,0,0.9188665851406999,0.19750407503682002,0.000437036930083298,0.33333333333333304,0.18390804597701102,0.33333333333333304,0.611141977996082,0.0519614356515564,0.5072874534530329,0.145820331696601,0.247399348291786,0.8802200605128071,0.0284868545027332,0.0123553566334826,0.0242022939051265,0.00307973320139874,0.00121850135589776,0.0008449327807862401,0.00041756960513636697,0.329424880825734,0.00264142621501219,1.680865167692e-06,0.811601225035287,0.33987146157309994,0.0430353273910883,0.125250539309116,0.0202040872404698,1,1
0.318390353646413,0.464432397677235,0.0605209149805819,0.6963326900282479,0,0.9810386396472909,0.626639936669048,0.310300932977096,0.005145029224048779,0.0,0.24250669231494199,0.6785714285714289,0.0,0.0355737711195952,0.45330834265281605,0.0407376271770613,0.31850560957495,0.30820838498015696,0.939036808775935,0.544858394167245,0.0405339996290596,0.45454545454545503,0.23745418484397798,0.0869565217391304,0.162962962962963,0.6440688416985739,0.023656266516014,0.599186721560369,0.274742694659296,0.063043681497842,0.0279296976111357,0.0,0.5517241379310339,0.0,0.0058350636874300605,0.5739550656711689,0.060399540921281,0.0426342097043025,0,0.8101906584256791,0.215768030845687,0.00027866284259802797,0.166666666666667,0.31034482758620696,0.592592592592593,0.0936249927341069,0.6890634473218531,0.5993445814473621,0.6841020797925961,0.5936621488150141,0.9351658704449659,0.0111044383089135,0.0206547567866188,0.00271717736464962,0.00107789045219721,0.0011344880357759,0.0012474889315664901,0.000803499455077622,0.662762711285249,0.0166322632014816,5.20233241766227e-06,0.764565067591328,0.5638789853653922,0.18178131404498302,0.10050364524937101,0.0573372006859941,1,1
0.352682898336269,0.476112833939313,0.108976405131232,0.60073651707069,0,0.8851429468587421,0.292133629890442,0.3585785158132221,0.007630716385262371,0.1,0.209374047377829,0.267857142857143,0.46428571428571397,0.0326697898037099,0.56356687989722,0.0714372368068468,0.6110852941091209,0.240183484706439,0.8195364780838391,0.658054931338265,0.0413277738426701,0.272727272727273,0.25795779224105203,0.141304347826087,0.23456790123456797,0.735878001960646,0.028661807793929,0.607116359595561,0.290049401785777,0.134355474958183,0.0325210044293466,0.0,0.0,0.0,0.00479678272037325,0.541180258903667,0.0547887566269262,0.0379856528183906,0,0.981460365966635,0.0940676844576995,0.000803328704245253,0.0,0.37931034482758597,0.0,0.538305115772333,0.30587419725050397,0.8867234863001591,0.2652556075838,0.141643581618975,0.191624871900692,0.0135915032464798,0.0307070910835764,0.004772335284204479,0.00821223186630615,0.008127765424339559,0.0020537899571047,0.00135701098282584,0.28595002059623104,0.02396064762495,1.74603454952102e-05,0.412156824750752,0.30912720585537606,0.0911281095031598,0.154271545156413,0.0484699685911959,1,1
0.289723427055285,0.31445247749901,0.0506335610697108,0.517385367171045,0,0.951953387122093,0.456589102854933,0.260504839513639,0.00514513155355504,0.1,0.16360838229104901,0.267857142857143,0.5714285714285711,0.0500936776990217,0.360862477748456,0.12075747891916198,0.502578123682596,0.455156794328757,0.907853570677247,0.33633761688629904,0.0118580186688496,0.36363636363636404,0.248731168912369,0.0956521739130435,0.24074074074074103,0.451685523355739,0.151763470673395,0.6199907357706049,0.839060467399858,0.562249864564051,0.00313691433491832,0.25,0.146551724137931,0.19753086419753102,0.006654300426171329,0.603390509113588,0.0745502859975887,0.0601578521005431,0,0.726871193143059,0.408083235009962,0.000216631834312692,0.166666666666667,0.224137931034483,0.48148148148148107,0.268042540289108,0.300917949194156,0.44369395429266795,0.135348660492525,0.769862700561832,0.8452677351005871,0.0030416279254459997,0.00607666186385827,0.0048834543888611704,0.0036376162118848397,0.000178289131864351,0.000104328638540281,3.08506690077248e-05,0.11913611785299498,0.0955376910408735,0.000166999633892129,0.44201929255196504,0.532484312251769,0.0653491827781308,0.228240562387793,0.0897253324315737,1,1
0.293366013751319,0.241807318035263,0.0970536766384339,0.662797959920325,0,0.93337969046791,0.438397158040056,0.425696759838413,0.00584624220483733,0.1,0.20309671459535603,0.32142857142857106,0.5,0.0457377057251937,0.527572496191625,0.0462486958481515,0.326203298447993,0.31165443735480103,0.9418341039355941,0.550033016032625,0.0173136188990671,0.45454545454545503,0.228911015095197,0.0797101449275361,0.17777777777777803,0.6365218281440821,0.0230916078560748,0.731393973016068,0.36071593975027205,0.41850221694516704,0.0120848190616067,0.166666666666667,0.31034482758620696,0.185185185185185,0.010960263327973,0.5902302188137579,0.0484534301153251,0.053604805603337996,0,0.8902734451194009,0.274520792721847,0.000210333731554089,0.166666666666667,0.34482758620689696,0.62962962962963,0.0911899136677875,0.9206620496928299,0.0722818363521227,0.840188175122435,0.0852970966734588,0.9555651228385821,0.007462344320514429,0.004494818623740971,0.0019108030488059699,0.00373463913031041,0.0006330401761509,0.000167955460297601,0.000237478717783235,0.0312711657687099,0.00697011412925086,4.69914098983288e-05,0.75137637751055,0.612078564105386,0.153891845319508,0.19551394250941798,0.0614546463311302,1,0
0.258759521091762,0.50290941656389,0.0983597509901422,0.45456667134643197,0,0.9241199846726892,0.677300230052389,0.400740696838504,0.006433455754474129,0.0,0.165027921644791,0.107142857142857,0.0,0.0435597197382798,0.5153570062095579,0.0153521210855734,0.6404265842285971,0.19600670667524103,0.947282900352555,0.6410120169938139,0.15486233620782502,0.18181818181818202,0.348515391578132,0.27536231884058004,0.444444444444444,0.502939940076579,0.0879571211471979,0.561722774112931,0.36071593975027205,0.40177555680249394,0.116088317979388,0.33333333333333304,0.0482758620689655,0.101851851851852,0.0114254735971678,0.535740608581494,0.0650327999882336,0.0530227693918233,0,0.916004507829856,0.398513235403687,0.000305413308955926,0.166666666666667,0.413793103448276,0.407407407407407,0.105369714470436,0.805872476104024,0.128459728045397,0.10087662993007,0.952944890468247,0.117401677931851,0.0482418835523576,0.0190895713218898,0.0185520339466265,0.00046195391550238,0.00242893142718668,0.00028696100414404304,0.00026594699221504903,0.291607730498195,0.0113454787107613,8.11750552804952e-06,0.618131184554323,0.662371696415697,0.0658836859351717,0.07650325566240201,0.0354032225151273,0,0
0.138023356746359,0.36631352426982106,0.11494655950659899,0.581091102255017,0,0.8926938944739,0.22076379107283398,0.189008138811807,0.113917289083659,0.0,0.454719650832597,0.6428571428571429,0.0,0.0406557384223945,0.69074567091297,0.233474739532461,0.42890784612331606,0.23026640012088898,0.53517597908555,0.34566142389124893,0.0525023823829347,0.18181818181818202,0.18106926450202301,0.289855072463768,0.25925925925925897,0.809629938899405,0.07337340346149801,0.582126552851162,0.32066281603873903,0.206961502874,0.132170933940712,0.0,0.0,0.0,0.0172190054501093,0.611391555819549,0.0393094423954002,0.0936446313281532,0,0.849889735126103,0.347719231645547,0.000602482465424996,0.0,0.24137931034482799,0.0,0.39812691840137104,0.16477554469451097,0.8329810109156999,0.39828736706284096,0.41888818356550606,0.30118793025374896,0.10933967733475,0.13736914656594398,0.016537963775926,0.187490951582727,0.0842343365694937,2.78255209535144e-05,3.2378409126438105e-05,0.0383333398089932,0.0272577266800656,0.000148421347197404,0.12197724361491699,0.0537805085016682,0.020806888468487997,0.0941551184440111,0.0111061497248353,0,0
